listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193996076,"Apartamento en Venta en El Poblado, Medellín","Invierte en The Anti Hotel Medellín, suite de 26 m² totalmente equipada con un descuento superior a los $65 millones vs sala de ventas, rentabilidad proyectada del 10,42% efectivo anual más el potencial de valorización y operación hotelera que inicia en octubre, lo que permitirá comenzar a generar ingresos en el corto plazo. The Anti Hotel es uno de los proyectos hoteleros con mayor proyección de Medellín, su concepto innovador integra arte, diseño y hospitalidad para convertirse en un referente del turismo creativo y atraer a viajeros, nómadas digitales y la creciente comunidad creativa que visita la ciudad. El proyecto contará con 153 suites hoteleras y exclusivos espacios como lobby tipo galería, Coffee Concert, rooftop con restaurante y bar, además de una zona húmeda con jacuzzis, creando una experiencia diferenciadora para sus huéspedes. 
Si estás buscando una inversión hotelera en El Poblado - Medellín con alto potencial de valorización, ingresos por operación y la ventaja de ingresar con un precio preferencial mediante una cesión de derechos, esta es una excelente oportunidad.
Escríbeme para más información",Calle 10 #43c-0,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-medellin/193996076,antioquia,Antioquia,Antioquia,Medellín,El Poblado,,Suroriente,6.2112498,-75.5723916,525000000,0,1,1,26,26,0,,0,0,,0,Portería / Recepción; Sauna / Turco / Jacuzzi; Terraza,False,inmobiliaria,Tu360Inmobiliario,10,https://cdn2.infocasas.com.uy/repo/img/6a58484db011b_infocdn__picture-2273f10560164bfc99090337cb57edd1jpeg.jpeg,2026-07-15,2026-07-15,440,2026-07-28T18:11:23.310728+00:00,2026-07-27T17:19:38.987853+00:00
193974415,"Apartamento en Venta en El Poblado, Envigado","Venta de Apartamento con excelente ubicación a una cuadra de la Av El Poblado. Son 3 niveles, distribuidos asi: 
* 1er nivel: Baño social, cocina amplia, zona de ropas, habitación del servicio con baño, amplia zona social (sala - comedor), terraza cubierta.
* 2do nivel: 3 habitaciones, la principal con baño, baño completo para las habitaciones secundarias y estudio o sala de TV.
* 3er nivel: Amplia habitación con baño y espacio amplio para almacenamiento (cuarto útil).
Unidad con portería 24H, parqueadero de visitantes. Juegos infantiles.",Supermercado Euro La Frontera,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-envigado/193974415,antioquia,Antioquia,Antioquia,Envigado,El Poblado,,Suroriente,6.1831582,-75.5796351,1400000000,1081374,4,3,291,291,0,,0,5,,1,Cuarto de servicio,False,inmobiliaria,Tu360Inmobiliario,18,https://cdn2.infocasas.com.uy/repo/img/6a57c636b7e4a_infocdn__picture-703ac3cecb9142499c0a5d2674bd5063jpeg.jpeg,2026-07-09,2026-07-15,441,2026-07-28T18:11:28.219218+00:00,2026-07-27T17:19:38.987853+00:00
193974486,"Apartamento en Venta en San rafael, Envigado","Venta de apartamento en Envigado, Ideal para quienes buscan comodidad, seguridad y una excelente vista.

Características del inmueble:  Área: 55m², 3 habitaciones la principal con baño y closet, con excelente iluminación natural, las otras dos habitaciones con closet, baño social completo, Cocina abierta, zona de ropas, Sala-comedor con balcón y vista panorámica.

Amenidades de la unidad: Portería 24 horas y parqueaderos comunes 

¡No dejes pasar esta oportunidad de vivir en Envigado!
Contáctanos para agendar tu visita y enamorarte de tu próximo hogar.",San Rafael,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-rafael-envigado/193974486,antioquia,Antioquia,Antioquia,Envigado,San rafael,,,6.1566737,-75.585161,340000000,275000,3,2,55,55,0,,0,4,,0,,False,inmobiliaria,Tu360Inmobiliario,21,https://cdn2.infocasas.com.uy/repo/img/6a57c6a40cf58_infocdn__picture-451133a7fc3049309e92442225a75d71jpeg.jpeg,2026-07-09,2026-07-15,441,2026-07-28T18:11:28.219258+00:00,2026-07-27T17:19:38.987853+00:00
193974336,"Apartamento en Venta en Zona centro, Envigado","Venta de amplio apartamento  680 millones en Envigado, ubicado en el piso 15 de una unidad cerrada en el barrio La Abadía. Construcción reciente del año 2019 en excelente estado. Cuenta con 3 habitaciones, 2 baños, 1 parqueadero privado y una superficie total de 78.8 m². Entre sus servicios se destacan la piscina, zona de BBQ, cancha de fútbol, parque infantil, sala de cine, sala de juegos y área recreativa. Además, tiene portería/administración, parqueadero de visitantes, ascensor y gas de red. Gastos de administración de $547,600 COP. Aprovecha esta oportunidad de adquirir una propiedad con todas las comodidades para tu familia en un ambiente tranquilo y seguro.",La Abadía,https://www.fincaraiz.com.co/apartamento-en-venta-en-zona-centro-envigado/193974336,antioquia,Antioquia,Antioquia,Envigado,Zona centro,,,6.16961,-75.587364,680000000,547600,3,2,79,79,0,,0,2,,1,Asador; Ascensor; Balcón; Cocina Integral; Instalación de gas; Piscina; Salón de Juegos,False,inmobiliaria,Tu360Inmobiliario,20,https://cdn2.infocasas.com.uy/repo/img/6a57c56b7bd8e_infocdn__picture-4dea189dd9634508a506b48292330875jpeg.jpeg,2026-07-09,2026-07-15,441,2026-07-28T18:11:28.219284+00:00,2026-07-27T17:19:38.987853+00:00
193936905,"Apartamento en Venta en San Antonio de Prado, Medellín","Venta de lindo y moderno apartamento en Itagüí, ubicado en San Gabriel
. El inmueble cuenta con:
 3 habitaciones
2 baños
Sala comedor
Cocina integral
Balcón
Piso 31
Con superficie total de 55 m². Construido en el año 2021 en urbanización cerrada, se encuentra en excelente estado de conservación. No dispone de parqueaderos.  La propiedad se encuentra en una zona residencial tranquila, cerca de servicios y comercios. Perfecta para familias o inversionistas. No pierdas la oportunidad de adquirir este inmueble en una de las zonas más cotizadas de Itagüí",CARRERA 71 # 0 itagui,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-antonio-de-prado-medellin/193936905,antioquia,Antioquia,Antioquia,Medellín,San Antonio de Prado,,,6.1785392,-75.6355184,270000000,213123,3,2,55,55,0,,0,2,,0,,False,inmobiliaria,Tu360Inmobiliario,14,https://cdn2.infocasas.com.uy/repo/img/6a57c738458fc_infocdn__picture-48aa7314c7a549d78d7610558e261089jpeg.jpeg,2026-06-30,2026-07-15,441,2026-07-28T18:11:28.219309+00:00,2026-07-27T17:19:38.987853+00:00
193791798,"Apartamento en Venta en Viviendas del Sur, Itaguí","Se vende una propiedad en la ciudad de Itagüí, en una excelente ubicación. El inmueble cuenta con 3 habitaciones, 2 baños y una superficie total de 113 metros cuadrados. Construido en el año 2010, este apartamento se encuentra en el tercer piso y dispone de balcón, cocina, zona de lavandería, sala de TV, estudio/oficina, terraza y una amplia alcoba principal con baño. Además, cuenta con calentador y se encuentra en óptimas condiciones. La propiedad no incluye parqueadero, pero ofrece una distribución frontal que brinda una agradable iluminación natural. La calle donde se ubica es la 75A, en el barrio de Itagüí. Un lugar ideal para aquellos que buscan comodidad y funcionalidad en su hogar.",Calle 0A,https://www.fincaraiz.com.co/apartamento-en-venta-en-viviendas-del-sur-itagui/193791798,antioquia,Antioquia,Antioquia,Itaguí,Viviendas del Sur,,,6.1845259,-75.5950401,600000000,0,3,2,113,113,0,,0,4,,0,Balcón; Cocina Integral; Estudio; Terraza,False,inmobiliaria,Tu360Inmobiliario,26,https://cdn2.infocasas.com.uy/repo/img/6a14499a0f67a_infocdn__picture-596fbee5a8a148f8ab738df0f0025379jpeg.jpeg,2026-05-25,2026-06-13,441,2026-07-28T18:11:28.219331+00:00,2026-07-27T17:19:38.987853+00:00
193815208,"Apartamento en Venta en Laureles, Medellín","Aparta estudio tipo loft 43.63 m2, con permiso para rentas cortas, pequeña sala, cocina, baño, zona de ropas, ascensor, excelente ubicación, cerca del segundo parque de Laureles, uno de los barrios mas atractivos para vivir en Medellín, donde podrás disfrutar de las diferentes ofertas gastronómicas que ofrecen la gran variedad de restaurantes del sector, cerca de la iglesia santa teresita, supermercados.",Laureles,https://www.fincaraiz.com.co/apartamento-en-venta-en-laureles-medellin/193815208,antioquia,Antioquia,Antioquia,Medellín,Laureles,,Occidente,6.2427589,-75.5960745,575000000,0,1,1,44,44,0,,0,0,,0,,False,inmobiliaria,Tu360Inmobiliario,3,https://cdn2.infocasas.com.uy/repo/img/6a19bb8b71b93_infocdn__picture-b635d7daa0b544b3a86988a9d1c3eba5jpeg.jpeg,2026-05-29,2026-06-13,441,2026-07-28T18:11:28.219353+00:00,2026-07-27T17:19:38.987853+00:00
193751409,"Apartamento en Venta en Laureles, Medellín","¡Tu nuevo hogar te espera en Laureles, Medellín!

? Precio: $ ***

¿Buscas un apartamento cómodo, bien ubicado y a un excelente precio? ¡Este es el lugar ideal para ti y tu familia!

? Área construida:180 m²
? Ubicado en primer piso – ideal para adultos mayores, personas con movilidad reducida o quienes buscan facilidad de acceso.
? 3 habitaciones amplias y bien iluminadas
? 4 baños completos, ambos con duchas y puertas corredizas modernas
? Hermoso balcón con excelente ventilación e iluminación natural
? Cocina integral con estufa de 4 boquillas y amplio horno
? Zona de lavandería
? Red de gas instalada
? Totalmente enchapado en cerámica – fácil mantenimiento y presentación impecable
? Parqueadero comunitario
? Estrato 5 –

Ubicado en el tranquilo y acogedor barrio Laureles  de Medellín, con fácil acceso a transporte público, supermercados, colegios y mucho más.

¡No dejes pasar esta excelente oportunidad de inversión o de tener tu propio hogar en una de las zonas con mayor proyección de Medellín!

Predial : ***Anual

Porteria 24 horas

 

? Agenda tu visita hoy mismo y enamórate de tu próximo hogar.",LAURESLES,https://www.fincaraiz.com.co/apartamento-en-venta-en-laureles-medellin/193751409,antioquia,Antioquia,Antioquia,Medellín,Laureles,,Occidente,6.2515938,-75.5887989,1500000000,780000,3,4,180,180,5,9,0,2,,2,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Cerca de Zona Urbana; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Colegios / Universidades; Depósito / Bodega; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Infantil; Zona Residencial,False,inmobiliaria,COLONIA INMOBILIARIA SAS,24,https://cdn2.infocasas.com.uy/repo/img/6a466b6977e83_infocdn__gr164472420260514025525jpeg.jpeg,2026-05-14,2026-07-02,441,2026-07-28T18:11:28.219375+00:00,2026-07-27T17:19:38.987853+00:00
193925450,Apartamento en Venta en Medellín,"?✨ ¡Se vende hermoso apartamento en La Estrella! ✨?

Disfruta de un espacio cómodo, moderno y con excelentes zonas comunes. ?

? 3 alcobas ?️
? 2 baños ?
? Sala-comedor amplia ?️?️
? Cocina integral ?
? Zona de ropas ?
? Balcón con excelente iluminación ?
? Parqueadero privado ?
? Cuarto útil ?

? La unidad cuenta con:
? Juegos infantiles
? Salón social

?Ubicado en La Estrella, en un sector tranquilo, con excelente acceso a transporte, comercio y todos los servicios que necesitas.",LA ESTRELLA,https://www.fincaraiz.com.co/apartamento-en-venta-en-medellin/193925450,antioquia,Antioquia,Antioquia,Medellín,Medellín,,Centro,6.2476376,-75.5658153,370000000,434868,3,2,60,60,3,0,0,4,,1,,False,inmobiliaria,COLONIA INMOBILIARIA SAS,9,https://cdn2.infocasas.com.uy/repo/img/6a4008b300c81_infocdn__gr16447620260627104636jpeg.jpeg,2026-06-27,2026-06-27,441,2026-07-28T18:11:28.219394+00:00,2026-07-27T17:19:38.987853+00:00
192729915,Apartamento en Venta en Medellín,"? ¡VENDO HERMOSO APARTAMENTO EN ITAGÜÍ!

? Área: 63 m²
? Precio: $492.000.000 COP
? Habitaciones: 2 + estudio
? Baños: 2
? Sala-comedor amplia
? Cocina moderna + zona de ropas
? Balcón con excelente vista
? Incluye: Parqueadero + Cuarto útil

? Amenidades destacadas del conjunto:


 
 Piscinas para adultos y niños
 
 
 Sauna y turco
 
 
 Gimnasio, salón de yoga y coworking
 
 
 Sala de cine y salones sociales
 
 
 Juegos infantiles, pista de triciclos y sendero de trote
 
 
 Cancha múltiple y zona para mascotas
 


? ¡Contáctame para más información o agendar tu visita!
Teléfono: ***",ITAGUI,https://www.fincaraiz.com.co/apartamento-en-venta-en-medellin/192729915,antioquia,Antioquia,Antioquia,Medellín,Medellín,,,6.1688655925033,-75.636984997209,492000000,260000,2,2,63,,4,18,0,0,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Canchas Deportivas; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,COLONIA INMOBILIARIA SAS,11,https://cdn2.infocasas.com.uy/repo/img/6896122718bf8_infocdn__16447920250808091609jpeg.jpeg,2025-08-08,2026-06-13,441,2026-07-28T18:11:28.219414+00:00,2026-07-27T17:19:38.987853+00:00
193703631,Apartamento en Venta en Envigado,"?✨ Apartamento en venta – Piso 19 ✨?

? Precio: $385.000.000 (libre de hipotecas)

Este acogedor apartamento de 55 m² es ideal para vivir con comodidad y buena ubicación ?

?️ 2 habitaciones
? 1 baño
? Cocina integral
? Zona de ropas

? Costos:


 Predial: $2.400.000 anual
 Administración: $575.000 mensual
 Estrato: 3


? Zonas comunes y amenidades:
♨️ Sauna
? Turco
? Jacuzzi
?️ Gimnasio
? Zona BBQ
? Salón social
?️ Portería 24 horas

? Ubicado en piso 19, con excelente vista ? y ventilación natural ?
? Fácil acceso a transporte público sobre la Av. Las Vegas
? Cerca a la estación La Estrella del metro
? Próximo a supermercados y servicios",envigado,https://www.fincaraiz.com.co/apartamento-en-venta-en-envigado/193703631,antioquia,Antioquia,Antioquia,Envigado,Envigado,,,6.1672865,-75.5836963,385000000,575000,2,1,55,55,3,18,0,4,,0,Ascensor; Baño Auxiliar; Circuito cerrado de TV; Supermercados / C.Comerciales,False,inmobiliaria,COLONIA INMOBILIARIA SAS,17,https://cdn2.infocasas.com.uy/repo/img/69f8ab3c070cf_infocdn__gr16447320260504085637jpeg.jpeg,2026-05-04,2026-06-13,441,2026-07-28T18:11:28.219435+00:00,2026-07-27T17:19:38.987853+00:00
192877622,"Apartamento en Venta en San jose, Sabaneta","? ¡Oportunidad ÚNICA en Sabaneta – Loma de San José!
Apartamento NUEVO para terminar y estrenar ?✨

? 56 m² bien distribuidos:
✔ 2 habitaciones
✔ 2 baños
✔ Sala-comedor
✔ Cocina
✔ Zona de ropas
✔ Red de gas
✔ Balcón con vista a la reserva natural ?
✔ Piso en porcelanato
✔ Puerta principal de seguridad
✔ Parqueadero privado y cuarto útil

? Detalles por terminar (¡personalízalo a tu gusto!):
? Faltan puertas, cabinas, sanitarios, lavamanos, cocina y clósets.

? Unidad cerrada con excelentes zonas comunes:
? Piscinas para adultos y niños
?️‍♀️ Gimnasio
? Salón social
⚽ Placa deportiva
? Juegos infantiles
? Parqueaderos comunes
? Shute de basuras
? Circuito cerrado de TV
? Ascensores
? Portería 24h
? ¡Excelente transporte público y acceso!

? Un espacio ideal para vivir o invertir en una zona de alta valorización
? ¡Precio negociable!

? Contáctame ya y agenda tu cita!
¡No dejes pasar esta oportunidad!",SABANETA,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-jose-sabaneta/192877622,antioquia,Antioquia,Antioquia,Sabaneta,San jose,,,6.1394356204855,-75.618685758838,300000000,180000,2,2,56,56,2,0,1,2,,1,Ascensor; Balcón; Canchas Deportivas; Circuito cerrado de TV; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,COLONIA INMOBILIARIA SAS,13,https://cdn2.infocasas.com.uy/repo/img/6903c4443e3f5_infocdn__gr16447620250916100452jpeg.jpeg,2025-09-16,2026-06-13,441,2026-07-28T18:11:28.219454+00:00,2026-07-27T17:19:38.987853+00:00
193898696,"Apartamento en Venta en Calasanz, Medellín","Área 61m2, 2 alcobas principal con baño y vestier, posibilidad de la tercera alcoba, 2 baños cabinados, cocina integral, sala, comedor, estudio, balcón, parqueadero y cuarto útil. Unidad con portería 24 horas, piscina para adultos y de niños, 1 salón social, juegos infantiles, teatrino, gimnasio semidotado, cancha polideportiva, zona para mascotas. Cerca a Santana Mall, Cancha Sintetica Santana, Bancolombia Cajero y excelentes rutas de transporte. Wasi ***",calasanz,https://www.fincaraiz.com.co/apartamento-en-venta-en-calasanz-medellin/193898696,antioquia,Antioquia,Antioquia,Medellín,Calasanz,,Occidente,6.2609158,-75.5989846,475000000,250000,2,2,61,61,4,0,0,2,,1,Acceso Pavimentado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Canchas Deportivas; Cerca de Zona Urbana; Closet; Cocina Integral; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,COLONIA INMOBILIARIA SAS,13,https://cdn2.infocasas.com.uy/repo/img/6a36b810d3eb4_infocdn__gr20260604093574641410032257jpeg.jpeg,2026-06-20,2026-06-20,441,2026-07-28T18:11:28.219475+00:00,2026-07-27T17:19:38.987853+00:00
