listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193773935,"Apartamento en Venta en Chicó Navarra, Bogotá","Este apartamento con vista totalmente exterior se destaca por su abundante luz natural y su acogedora atmósfera. Al ingresar, encontramos el baño social y una amplia zona de sala-comedor con chimenea, perfecta para crear ambientes cálidos y especiales. La cocina abierta se integra armónicamente al área social, logrando un espacio moderno y funcional.  Cuenta además con un estudio independiente con puerta, ideal para home office o como espacio multifuncional, manteniendo privacidad frente a la zona social. En la zona privada encontramos un hall de alcobas con un amplio armario de linos que aporta gran capacidad de almacenamiento. Dispone de dos habitaciones: Una habitación auxiliar con baño completo externo.
La habitación principal, con walking closet y baño en suite.
El apartamento se complementa con dos parqueaderos en línea y depósito",Calle 108A # 22-09,https://www.fincaraiz.com.co/apartamento-en-venta-en-chico-navarra-bogota/193773935,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Chicó Navarra,Usaquen,Zona norte,4.6954,-74.05415,850000000,1300000,2,3,105.62,105.62,6,2,0,4,,2,Ascensor; Ascensor(es) inteligente(s); Bahía exterior de parqueo; Barra estilo americano; Baño Auxiliar; Baño de Servicio; Baño Independiente; Baños comunales; Baños Mixtos; Calentador; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Chimenea; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Control térmico; Disponibilidad WiFi; Edificio Inteligente; En conjunto cerrado; En zona residencial; Escaleras eléctricas; Estudio; Garaje / Parqueadero(s); Garaje(s); Hall de Alcobas; Instalación de gas; Locales comerciales; Panorámica un lado; Parqueadero a Nivel; Parques cercanos; Piso en Baldosa /  Mármol; Piso en cemento; Planta Eléctrica; Planta Eléctrica; Portería / Recepción; Pozo de agua natural; Salón Comunal; Salón de videoconferencias; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia privada 24*7; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,17,https://cdn2.infocasas.com.uy/repo/img/6a67a5402da18_infocdn__2dc90609-2884-4cea-88a9-4a5c3c4af74ajpg.jpg,2026-05-20,2026-07-27,741,2026-07-28T10:46:09.780559+00:00,2026-07-27T17:19:38.987853+00:00
193733777,"Apartamento en Venta en Centro Internacional, Bogotá","Ubicado en uno de los proyectos más innovadores de la zona con mayor desarrollo y valorización de Bogotá, y con una ubicación estratégica cerca al futuro metro, este espectacular apartamento en piso 14 se convierte en una oportunidad única de inversión y vivienda.

Cuenta con una privilegiada vista hacia el oriente, occidente y sur, lo que garantiza iluminación natural durante todo el día, disfrutando tanto del sol de la mañana como de la cálida luz de la tarde. Su diseño moderno se complementa con acabados contemporáneos y un acogedor balcón ideal para relajarse y disfrutar del entorno.

El edificio tipo club house ofrece completas zonas comunes pensadas para el bienestar y la comodidad de sus residentes, elevando la experiencia de vivir allí.

Ideal tanto para quienes buscan un hogar como para inversionistas, ya que el inmueble es apto para rentas cortas, maximizando su rentabilidad en una zona de alta demanda.",Av caracas # 32 68,https://www.fincaraiz.com.co/apartamento-en-venta-en-centro-internacional-bogota/193733777,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Centro Internacional,Santafe,Zona centro,4.6205817953618,-74.069856117448,588000000,416500,1,3,49,49,5,14,0,2,,1,Ascensor; Depósito / Bodega; Parqueadero Visitantes; Vigilancia,False,inmobiliaria,Qrador SAS,12,https://cdn2.infocasas.com.uy/repo/img/6a67b2395d2d6_infocdn__originaljpg.jpg,2026-05-11,2026-07-27,741,2026-07-28T10:46:09.780575+00:00,2026-07-27T17:19:38.987853+00:00
193599483,"Apartamento en Venta en Ciudad salitre, Bogotá","Exclusivo apartamento en Salitre, diseñado para disfrutar cada espacio y compartir en familia. Cuenta con tres habitaciones, cada una con baño privado; la principal con Vestier. Dispone de un amplio estudio o sala de estar, una cuarta habitación o cuarto de servicio y dos baños auxiliares. La cocina es amplia, con alacena y zona de ropas independiente. El apartamento se destaca por sus acabados de alta calidad, pisos premium, luces LED incorporadas en el techo y sistema de sonido multimedia integrado. Se entrega totalmente encortinado y listo para habitar. El conjunto ofrece exclusivas amenidades como sala de negocios, salón social, gimnasio, sauna, cancha de squash, parque infantil y parqueadero para visitantes. Este apartamento es ideal para quienes buscan amplitud, confort, ubicado en una de las zonas más valorizadas de Bogotá.Ubicado a pocas cuadras de la Av. Calle 26 y la Av. Boyacá, con fácil acceso a vías principales, comercio y servicios MM",CALLE 24B #71-04,https://www.fincaraiz.com.co/apartamento-en-venta-en-ciudad-salitre-bogota/193599483,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Ciudad salitre,,Zona occidental,4.6612603794,-74.1139693558,1950000000,1500000,4,4,192,192,5,,0,3,,2,Ascensor; Baño Auxiliar; Calentador; Instalación de gas; Piso en Baldosa /  Mármol; Zona de lavandería,False,inmobiliaria,Santor Inmobiliario,30,https://cdn2.infocasas.com.uy/repo/img/6a580ff11aada_infocdn__1803x1200-c53e0690103061bc-jpeg.jpeg,2026-04-07,2026-07-27,741,2026-07-28T10:46:09.780590+00:00,2026-07-27T17:19:38.987853+00:00
193956592,"Apartamento en Venta en Santa barbara central, Bogotá","Ubicado en segundo piso exterior, ofrece ambientes iluminados, silenciosos y muy bien aprovechados. Su distribución permite disfrutar de una sala comedoR, cocina cerrada,  Estudio, zona de lavandería independiente, baño social, que funciona como baño de alcoba auxiliar, que complementa las áreas privadas, y tres habitaciones, incluyendo una principal con baño privado. Además:
✔ 1parqueaderos
✔ depósito
✔ Edificio automatizado, con excelente ubicación estratégica, con acceso inmediato a Cra. 15, cra 9, cra 7, Calle 116, lo convierte en una excelente alternativa para quienes valoran la movilidad y el tiempo… ? Un apartamento con el equilibrio ideal entre calidad de vida, ubicación y proyección.
? Agenda tu visita y conócelo",KR 14A # 118 - 63,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-barbara-central-bogota/193956592,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Santa barbara central,Usaquen,Zona norte,4.697733838395,-74.041812487934,525000000,390000,3,2,93.6,93.6,6,2,0,5,,1,Ascensor; Baño Auxiliar; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Parques cercanos; Supermercados / C.Comerciales; Trans. Público cercano; Zona de lavandería; Zonas Verdes,False,inmobiliaria,Tu EspacioEnConcreto,14,https://cdn2.infocasas.com.uy/repo/img/6a4baa91a52c1_infocdn__3pdjgxgwgmxuuvkiavi29fdfja9twn1cpzbrpj77jpg.jpg,2026-07-06,2026-07-26,741,2026-07-28T10:46:09.780607+00:00,2026-07-27T17:19:38.987853+00:00
194024095,"Apartamento en Venta en Ingles, Bogotá","Aparta estudios en venta en el barrio Ingles, cerca del CC Centro Mayor. Se entregan totalmente terminados. Cuentan con 1 habitación con closet, 1 baño, cocina integral abierta, zona de lavado, sala comedor amplio, calentador a gas y espacio para parquear 1 moto. El edificio cuenta con terraza comunal y puerta del garaje automática . Disponibles también aptos de 55 m2, 2 habitaciones y garaje para carro .",KR 28 # 42 - 42 Sur,https://www.fincaraiz.com.co/apartamento-en-venta-en-ingles-bogota/194024095,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Ingles,Rafael uribe,Zona sur,4.5842340994268,-74.126415561377,260000000,0,1,1,42,42,3,0,0,1,,0,Calentador; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Hall de Alcobas; Instalación de gas; Loft; Parques cercanos; Piso en Baldosa /  Mármol; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Zona de lavandería; Zona Residencial,False,inmobiliaria,A&P INMOBILIARIA,11,https://cdn2.infocasas.com.uy/repo/img/6a6229ffcc215_infocdn__jjfeltwii4lcmephnbnbkk454kfswl3zg4whjucbjpg.jpg,2026-07-23,2026-07-27,741,2026-07-28T10:46:09.780623+00:00,2026-07-27T17:19:38.987853+00:00
194003802,"Apartamento en Venta en Ciudad Salitre Occidental, Bogotá","Apartamento dúplex en primer piso, amplio e iluminado con entrada de sol de mañana y tarde

Ubicado en  exclusivo conjunto cerrado; en el primer piso encuentras baño social, sala con techo doble altura, chimenea funcional, comedor independiente, cocina cerrada, zona amplia de lavado, habitación de servicio con baño privado, patio con zona verde. En el segundo piso encuentras sala de estar, 3 habitaciones cada una con baño, la habitación principal cuenta con walk-in closet y baño con tina, cuenta con 3 parqueaderos individuales y 1 depósito. El conjunto es de solo 36 casas, con paneles solares en zonas sociales, cuenta con salón social, gimnasio, cancha múltiple, zona para niños y zona BBQ. Además, cuenta con cercanía a zona comercial de Salitre, Normandia y Modelia, CC Salitre Plaza y Plaza Claro y vías de acceso cercanas como la calle 26, la Boyacá, la Esperanza y la Av. Rojas.","Conjunto Residencial Gran Reserva de Chablis, Conjunto Residencial Gran Reserva de Chablis, Carrera 71, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-ciudad-salitre-occidental-bogota/194003802,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Ciudad Salitre Occidental,,Zona occidental,4.660708603757,-74.114535084979,2050000000,1800000,3,5,272,272,5,0,0,4,,2,Amoblado; Ascensor; Balcón; Calentador; Canchas Deportivas; Chimenea; Citófono; Cocina Integral; Duplex; Gimnasio; Instalación de gas; Piscina; Salón Comunal; Trans. Público cercano; Vista panorámica; Zona Infantil; Zona Residencial,False,inmobiliaria,OSCAR GARCIA,14,https://cdn2.infocasas.com.uy/repo/img/6a60fe4ac7b22_infocdn__193721493-1-1782165009jpg.jpg,2026-07-17,2026-07-27,741,2026-07-28T10:46:09.780639+00:00,2026-07-27T17:19:38.987853+00:00
193942981,"Apartamento en Venta en Lagos de Torca, Bogotá","LUMINOSO APARTAMENTO DÚPLEX EN CONJUNTO CERRADO CON:

- Sala con chimenea
- Comedor independiente
- 2 habitaciones con clósets y baño compartido
- Habitación principal con baño privado y vestier con acceso a balcón de 8 m2
- Cocina integral abierta con mesón y zona de lavandería
- Clóset de linos
- Estudio
- Altillo para estudio, sala de juegos...
- Depósito bajo las escaleras y en el altillo
- 2 parqueaderos independientes descubiertos
- En el conjunto, salón social, zona de ejercicio, parque infantil, BBQ, parques, 3 canchas de baloncesto, cancha de tennis
- Vigilancia y portería 7/24",Carrera 23 # 187-09,https://www.fincaraiz.com.co/apartamento-en-venta-en-lagos-de-torca-bogota/193942981,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Lagos de Torca,Usaquen,Zona norte,4.763367885648,-74.043426188319,750000000,670000,3,2,180,180,5,3,0,5,,2,Depósito / Bodega; Vigilancia,False,inmobiliaria,Qrador SAS,27,https://cdn2.infocasas.com.uy/repo/img/6a67b3be820d5_infocdn__originaljpg.jpg,2026-07-01,2026-07-27,741,2026-07-28T10:46:09.780654+00:00,2026-07-27T17:19:38.987853+00:00
193884590,"Apartamento en Venta en Chico, Bogotá","Apartamento en El Chicó – 94 m² de Confort y Excelente Ubicación

Precioso apartamento de 94 m² ubicado en El Chicó, uno de los sectores más exclusivos y valorizados de Bogotá. Situado en un tercer piso, cuenta con sala y comedor, dos balcones de ocho metros que brindan excelente iluminación natural, amplia habitación principal, estudio que puede ser una segunda alcoba, dos baños modernos, 2 parqueaderos privados y depósito.

Ubicado en una tranquila calle residencial, a pocos pasos del Parque de la 93, rodeado de parques, restaurantes y excelentes vías de acceso. Una magnifica opción para quienes buscan comodidad, seguridad y valorización.","Calle 92 # 10-36, Chapinero, Bogotá, D.C., Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-chico-bogota/193884590,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Chico,,Zona nororiental,4.673565,-74.047388,980000000,1260000,1,2,102,102,6,3,6,4,,2,Ascensor; Balcón; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina tipo Americano; Depósito / Bodega; Estudio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vivienda Multifamiliar; Zona de lavandería; Zona Residencial,False,inmobiliaria,NORMA COLMERARES,14,https://cdn2.infocasas.com.uy/repo/img/6a32ca66e8220_infocdn__u6a9jyg9efufuthgkmydneuzp0fjd5j0lciatugsjpg.jpg,2026-06-17,2026-07-27,741,2026-07-28T10:46:09.780670+00:00,2026-07-27T17:19:38.987853+00:00
194025386,"Apartamento en Venta en Verbenal san antonio, Bogotá","? ¡APTO EN VENTA EN USAQUÉN! | 67 m² - $319.900.000 COP

? Sector: San Antonio Nor Occidental / Verbenal (Usaquén)

? Conjunto: Alameda de San Antonio 

? Precio: $319.900.000 COP

? DATOS DEL INMUEBLE:
Área: 67 m²

Distribución: 3 Habitaciones | 2 Baños

Cocina: Integral + zona de lavandería independiente

Espacios: Sala-comedor amplia con vista exterior

Piso: 4° piso (Acceso por escaleras)

Acabados: Pisos en cerámica en todo el apartamento

? EL CONJUNTO OFRECE:
Vigilancia privada 24/7

Zonas verdes

? UBICACIÓN Y VÍAS:
Cerca a: C.C. Santafé, C.C. Panamá, D1, Ara, Univ. La Salle y Colegios.


? ¿Te interesa visitarlo? Escríbeme por mensaje privado para agendar una cita hoy mismo.","Carrera 18a # 182-59, Usaquén, Bogotá, D.C., Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-verbenal-san-antonio-bogota/194025386,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Verbenal san antonio,Usaquen,Zona norte,4.759784,-74.039771,319900000,150600,3,2,69,69,3,4,4,4,,0,Citófono; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Comercial; Zona Infantil; Zona Residencial,False,inmobiliaria,INMOBI GO,15,https://cdn2.infocasas.com.uy/repo/img/6a625b3c0dd21_infocdn__ellfbxrumvkcx5eapq7bfebmrighjbx2gr6sre6ypng.png,2026-07-23,2026-07-27,741,2026-07-28T10:46:09.780693+00:00,2026-07-27T17:19:38.987853+00:00
192442716,"Apartamento en Venta en Los rosales, Bogotá","VENDO O ARRIENDO AMOBLADO O SIN AMOBLAR   este HERMOSO APARTAMENTO, -En Rosales bajo- Calle 76 con 4-ARRIENDO: $12 MILLONES- incluye ADMIN-Área 210 m2 aprox. -Piso 2 Iluminado -Zona social muy amplia (3 salas) -Zona Estudio -Comedor -Balcón grande - Chimenea a gas, -Instalación de sonido en techos incluyendo en el balcón. –Estar de HABITACIONERS Ý DE  -TV –AMPLIO-   2 Hab. - Alcoba principal con espacio para estudio, walk in closet, Baño completo- tina jacuzzi  y zona vapor. - Habitación secundaria muy amplia con walk in closet y baño completo Baño social completo -Cocina integral cerrada, con amplia isla -Zona lavandería, Alcoba de servicio con baño -2 Garajes - 1 Depósito- Acerca del Ed. -Edificio moderno -Amplia recepción REMODELADA DIVINA - Sala de espera -Gimnasio – Parque niños -2 Ascensores -8 parqueos de visitantes, -.","Carrera 4 #77-33, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-los-rosales-bogota/192442716,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Los rosales,,Zona nororiental,4.6584259,-74.050394,2310000000,0,2,4,210,210,6,2,0,4,,2,Amoblado; Ascensor; Balcón; Baño Auxiliar; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Cuarto de servicio; Depósito / Bodega; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Planta Eléctrica; Portería / Recepción; Salón Comunal; Terraza; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial,False,inmobiliaria,OSCAR GARCIA,16,https://cdn2.infocasas.com.uy/repo/img/6830d6661fc43_infocdn__qa3ci04rvnkx6a8lj2wjmutchoswt2ys11lyirxajpg.jpg,2025-05-23,2026-06-13,741,2026-07-28T10:46:09.780710+00:00,2026-07-27T17:19:38.987853+00:00
193960308,"Apartamento en Venta en San joaquin, Bogotá","Descubra este excepcional apartamento estratégicamente ubicado en el corazón de Bogotá, ofreciendo una conectividad inigualable. Su posición privilegiada permite un acceso fluido a importantes vías como la Avenida Rojas, Calle 63, Avenida Boyacá y Avenida 68, facilitando desplazamientos hacia la Calle 72, el Aeropuerto El Dorado (a solo 15 minutos), el centro de Bogotá y Chapinero (a 20 minutos). Además, se encuentra a pocos minutos del complejo empresarial de Salitre y la Avenida El Dorado.

El conjunto residencial, compuesto por tres torres modernas con ascensor, ofrece una serie de amenidades pensadas para su confort y entretenimiento. Disfrute de un amplio salón social con capacidad para 120 personas, una terraza equipada para BBQ y un shut de basuras independiente.

Este apartamento interior, bañado por luz natural, cuenta con una distribución inteligente que incluye tres cómodas alcobas: dos de ellas muy amplias y una mediana, todas equipadas con su respectivo clóset. Dispone de un baño privado y un baño social/de alcobas, además de una cocina funcional con espacio independiente para ropas.

La propiedad incluye un parqueadero cubierto en sótano, y el conjunto ofrece 8 parqueaderos para visitantes y 10 para motos, garantizando comodidad para usted y sus invitados.

La ubicación es ideal para disfrutar de la vida urbana, con cercanía a emblemáticos parques como el Salitre, Simón Bolívar y el Jardín Botánico. La Universidad Libre, excelentes opciones de transporte público, colegios y una variada oferta comercial en el sector complementan este atractivo estilo de vida. Una oportunidad única para vivir en un punto estratégico de la ciudad con todas las comodidades a su alcance.","Carrera 70b #64b-24, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-san-joaquin-bogota/193960308,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,San joaquin,,Zona occidental,4.674802,-74.0988485,375000000,458000,3,2,64,64,3,5,5,3,,1,Ascensor; Baño Auxiliar; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Garaje(s); Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Portería / Recepción; Sala de internet; Salón Comunal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Vivienda Multifamiliar; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,NELSON JIMENEZ,17,https://cdn2.infocasas.com.uy/repo/img/6a4c32cf63e4b_infocdn__w6dhodmu1wwz8buela5uowse8zdztn9syp6dyz7bjpg.jpg,2026-07-06,2026-07-27,741,2026-07-28T10:46:09.780726+00:00,2026-07-27T17:19:38.987853+00:00
193995208,"Apartamento en Venta en Cedritos, Bogotá","Descubra este hermoso apartamento, un verdadero oasis de confort y estilo, bañado por una excepcional luz natural y una ventilación cruzada que garantiza un ambiente fresco y agradable durante todo el día. Cada rincón ha sido cuidadosamente diseñado con acabados de la más alta calidad, reflejando un gusto impecable y una atención al detalle que se percibe en cada textura y material.

El corazón del hogar es su amplia sala comedor, un espacio versátil y acogedor, ideal para el entretenimiento o para disfrutar de momentos de tranquilidad en familia. La cocina abierta, moderna y espaciosa, se integra armoniosamente con las áreas sociales, equipada para inspirar a cualquier chef y facilitar la interacción mientras se preparan deliciosas comidas. Adyacente a ella, encontrará una práctica zona de ropas.

La propiedad cuenta con tres amplias habitaciones, cada una con su propio closet, ofreciendo generoso espacio de almacenamiento y privacidad. Los dos baños completos, con sus elegantes acabados, brindan funcionalidad y confort. Además, un estudio independiente proporciona el espacio perfecto para trabajar desde casa, leer o dedicarse a sus pasiones.

La comodidad se extiende a cada detalle, con cortinas instaladas en todas las ventanas y una combinación de pisos en porcelanato y madera laminada que aportan calidez y sofisticación. Para su conveniencia, el apartamento incluye dos parqueaderos en línea y dos depósitos de uso exclusivo, ofreciendo soluciones de almacenamiento adicionales.

Ubicado en un conjunto residencial que prioriza la seguridad y la tranquilidad, disfrutará de vigilancia las 24 horas, parqueadero de visitantes para sus invitados y hermosos jardines que invitan al relax. Es importante destacar que el conjunto no cuenta con ascensor, lo que contribuye a mantener unas bajas expensas y una comunidad más cercana. Este apartamento es una oportunidad única para quienes buscan un hogar con estilo, funcionalidad y una excelente ubicación.",CL 144 # 12 - 31,https://www.fincaraiz.com.co/apartamento-en-venta-en-cedritos-bogota/193995208,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Cedritos,Usaquen,Zona norte,4.7233114075995,-74.037077247221,630000000,636000,3,2,111,111,4,4,4,5,,2,Baño Auxiliar; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Hall de Alcobas; Instalación de gas; Jardín; Loft; Parqueadero Visitantes; Parques cercanos; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial,False,inmobiliaria,CGP Inmobiliaria SAS,27,https://cdn2.infocasas.com.uy/repo/img/6a57ff3f79c51_infocdn__gdm3emccgthegwkkwmmrfngr5yoxbryrqwdahrusjpg.jpg,2026-07-15,2026-07-24,741,2026-07-28T10:46:09.780743+00:00,2026-07-27T17:19:38.987853+00:00
191626637,"Apartamento en Venta en Gratamira, Bogotá","Apartamento en venta en Gratamira piso 8 vista panoramica tiene 198,24, que comprenden hall de entrada con puerta de seguridad, baño social, sala con chimenea y terraza  comedor,cocina integral, área de lavanderia independiente, habitacion y baño de servicio, hall de habitaciones, habitacion con vestier,balcon y baño, estudio con closet, dos habitaciones comparten el baño auxiliar, habitacion princial con vestier y baño, tres parqueaderos y deposito. conjunto  con 5 torres de 15 pisos,  con dos apartamentos por piso con club house con vigilancia 24 horas, parqueaderos de visitas, piscina, zonas humedas, gimnasio, senderos, bicicletero, salon de yoga, dos  parques infantiles, cada torre tiene sala de negocios y salon social.  Estrato .  Las vias de acceso son av Suba, Av Boyaca, calle 134, calle 138  Cerca al centro comercial Parque la Colina. 

Código. siete siete ocho seis uno cuatro ocho .",Cra 74 # 138-69,https://www.fincaraiz.com.co/apartamento-en-venta-en-gratamira-bogota/191626637,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Gratamira,Suba,Zona norte,4.731923,-74.0727334,1500000000,1200000,4,5,198,198,5,8,8,4,,3,Acceso Pavimentado; Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Closet; Cochera; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Gimnasio; Hall de Alcobas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial,False,inmobiliaria,Remax Planet,30,https://cdn2.infocasas.com.uy/repo/img/6a6806e468f7a_infocdn__gr61031820240726015719jpg.jpg,2024-10-29,2026-07-27,741,2026-07-28T10:46:09.780760+00:00,2026-07-27T17:19:38.987853+00:00
193906772,"Apartamento en Venta en Altos de Bella Suiza, Bogotá","Increíble Penthouse dúplex con gran vista, cuenta con 60 mts de terrazas, 4 alcobas con baño privado, 2 alcobas en el primer piso y las otras dos en el segundo piso. La Alcoba principal con amplio estudio, terraza, sauna y jacuzzi, segunda alcoba con terraza Tiene sala doble con chimenea y terraza, piso de madera natural, comedor independiente, baño social, amplísima cocina con comedor auxiliar, zona lavandería y cuarto de servicio independientes. Cuenta con 4 parqueaderos y 3 depósitos. El edificio tiene sala de conductores, dos salones sociales, parque infantil, planta eléctrica, parqueaderos visitantes y senderos peatonales. APQ",Ak 7 #132-10,https://www.fincaraiz.com.co/apartamento-en-venta-en-altos-de-bella-suiza-bogota/193906772,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Altos de Bella Suiza,Usaquen,Zona norte,4.7098552804929,-74.028507805933,1800000000,2350000,4,4,330,330,6,7,0,4,,4,Ascensor; Depósito / Bodega; Parqueadero Visitantes; Vigilancia,False,inmobiliaria,Qrador SAS,30,https://cdn2.infocasas.com.uy/repo/img/6a67b5e9bd8f5_infocdn__originaljpg.jpg,2026-06-23,2026-07-27,741,2026-07-28T10:46:09.780774+00:00,2026-07-27T17:19:38.987853+00:00
193568492,"Apartamento en Venta en Villas del mediterraneo, Bogotá","Apartamento en venta, remodelado en un 6to piso con acceso por ascensor, cuenta con una espectacular vista exterior, excelente iluminación, 3 habitaciones, 2 con closet, 1 baño, sala comedor, cocina integral, zona de lavanderia, Conjunto Residencial Las Orquideas, al frente de  la Clinica Cardio infantil, vias de acceso principales Avda.9, Avda 19, Autopista Norte, Cra 7, Calle 163, excelente comercio, a 10 minutos de Codabas Norte, a 15 minutos de Centros Comerciales como Santafé, Parque la Colina, Granada Hills, Palatino, también del Portal Norte, cuenta con mas de 30 colegios alrededor, hospital Simon Bolivar y más. Es la oportunidad que estabas buscando ya sea para inversión o para vivienda. Agenda Yá....Sin duda te fascinará....MA.",CONJUNTO RESIDENCIAL LAS ORQUIDEAS CALLE 161,https://www.fincaraiz.com.co/apartamento-en-venta-en-villas-del-mediterraneo-bogota/193568492,bogota-dc,Bogotá D.C.,"Bogotá, d.c.",Bogotá,Villas del mediterraneo,Usaquen,Zona norte,4.738932565,-74.0333944559,280000000,0,3,1,52.23,52.23,3,,0,4,,0,Ascensor; Calentador; Instalación de gas; Zona de lavandería,False,inmobiliaria,Santor Inmobiliario,12,https://cdn2.infocasas.com.uy/repo/img/69d7ed675ad2a_infocdn__1240x616-61f5525df58a83ab-1-majpg.jpg,2026-03-26,2026-07-27,742,2026-07-28T10:46:14.460936+00:00,2026-07-27T17:19:38.987853+00:00
