listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
192912251,"Apartamento en Venta en Alarcon, Bucaramanga","Apartamento en venta en el conjunto Parque Alarcon el cual posee Gimnasio, piscina, juegos infantiles, salon social, ascensor, porteria y parqueaderos. Por otra parte, el inmueble tiene tres habitaciones con closet, dos baños, cocina integral, balcon, zona de ropas, servicios publicos independientes y parqueadero cubierto. Escribenos y agendamos cita para conocer el inmueble","Calle 20 # 22-52, Comuna 4 Occidental, Bucaramanga, Santander, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-alarcon-bucaramanga/192912251,resto-de-colombia,Resto de Colombia,Santander,Bucaramanga,Alarcon,,Norte - centro,7.1288576,-73.123138,320000000,235000,3,2,73,,4,3,0,3,,1,Ascensor; Balcón; Citófono; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Gimnasio; Hall de Alcobas; Instalación de gas; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Residencial; Zonas Verdes,False,inmobiliaria,Urbacon de Colombia,15,https://cdn2.infocasas.com.uy/repo/img/68d4a294ba5d3_infocdn__hxku7yn8scvj3jatbcewzym75pfkctdaxklwkatojpg.jpg,2025-09-24,2026-06-13,54,2026-07-28T22:34:58.785561+00:00,2026-07-27T17:19:38.987853+00:00
193722052,Apartamento en Venta en Prado,"VENTA DE PENTHOUSE DÚPLEX BUCARAMANGA ZONA PREMIUM CONTIGUA A CABECERA

Vive en lo más alto… con una vista que lo cambia todo.
Exclusivo Penthouse de 238 m² + terraza panorámica 360°, donde el diseño, la amplitud y la privacidad se convierten en experiencia.

CÓDIGO 314
? Agenda tu visita privada: ***

? Especificaciones generales
▪️ 238 m² de área total
▪️ ? Piso alto
▪️ ? 2 parqueaderos privados
▪️ ? Vista panorámica 360°
▪️ ? Pisos en mármol pulido
▪️ ? Cuarto útil

✨ Primer nivel – Diseño que impacta
▪️ ? Cocina abierta con península central
▪️ Mesones en piedra sinterizada + mobiliario moderno
▪️ Torre de hornos + panel de refrigeración integrado
▪️ Zona de ropas independiente
▪️ ? Sala principal con acceso a terraza
▪️ ? Comedor para 8–10 puestos
▪️ ? Estudio / oficina con balcón
▪️ ☕️ Segunda sala con terraza tipo café o té
▪️ ? Baño social
▪️ ? Habitación con baño privado, clóset amplio y balcón

? Segundo nivel – Privacidad total
▪️ 3 habitaciones tipo master:
  ✔️ Todas con baño privado ?
  ✔️ Clósets modernos
  ✔️ Balcón mirador ?
  ✔️ Espacios generosos
▪️ ? Hall de TV
▪️ ? Terraza auxiliar con pérgola (ideal para descanso o jardín)

?? Tercer nivel – Terraza panorámica 360°
▪️ Vista total a la ciudad ?
▪️ Zona BBQ ?
▪️ Pérgola moderna
▪️ Espacios para reuniones
▪️ ? Ambiente perfecto para disfrutar, compartir y desconectar
▪️ Cuarto útil

? Ubicación privilegiada
▪️ Sector exclusivo contiguo a Cabecera
▪️ Alta valorización
▪️ Conectividad inmediata 

? Datos clave
▪️ Estrato 4
▪️ Administración: $1.300.000
▪️ Avalúo catastral: $639 millones
▪️ Predial anual: $5.3 millones
▪️ Sin Gravámenes, Sin hipotecas
▪️ Listo para escriturar

? Precio: $1.100.000.000

? Una propiedad única para quienes buscan exclusividad, amplitud y una vista incomparable.","El Prado, Calle 14, Bucaramanga, Santander, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-prado/193722052,resto-de-colombia,Resto de Colombia,Santander,Prado,Prado,,Norte - centro,7.1347216,-73.1196811,1100000000,1300000,4,5,238,238,4,1,3,4,,2,Balcón; Baño Auxiliar; Canchas Deportivas; Citófono; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; Duplex; En conjunto cerrado; Estudio; Garaje(s); Jardín; Oficina de negocios; Parqueadero Visitantes; Parques cercanos; PentHouse; Piscina; Portería / Recepción; Sauna / Turco / Jacuzzi; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Industrial; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Sandro Hernández Bienes Raíces del Oriente,30,https://cdn2.infocasas.com.uy/repo/img/69fd4503e8db2_infocdn__nh1ofkqs37po5i0vtbix2aqsbvg61azsy3itm3qxjpg.jpg,2026-05-07,2026-06-17,54,2026-07-28T22:34:58.785591+00:00,2026-07-27T17:19:38.987853+00:00
193094529,"Apartamento en Venta en Cerros de Suba, Bogotá","Hermoso penthouse con 487 m2, esquinero y rodeado de vegetación con una espectacular vista. Con excelente luz natural a todo su alrededor. Penthouse con espacios generosos e independientes, 4 habitaciones con baño y vestir, 3 de ellas con una zona de estar privada. cuenta con terrazas, balcones, CBS, cocina cerrada, sala y comedor, Family room, 4 garajes y deposito. Además su ubicación cercana a vías principales, centros comerciales y rutas de acceso. El edificio es de 6 apartamentos, por lo tanto ofrece seguridad y exclusividad.","Carrera 77 #130a53, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-cerros-de-suba-bogota/193094529,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Cerros de Suba,Suba,Zona norte,4.7242237,-74.0758259,2900000000,2400000,4,6,487,487,6,2,1,4,,4,Ascensor; Balcón; Baño Auxiliar; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina tipo Americano; Colegios / Universidades; Comedor auxiliar; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Patio; PentHouse; Piso en Baldosa /  Mármol; Portería / Recepción; Supermercados / C.Comerciales; Trans. Público cercano; Vista panorámica; Zonas Verdes,False,inmobiliaria,CAMILA GUTIERREZ Y BROKERS S.A.S,30,https://cdn2.infocasas.com.uy/repo/img/6915e391b4365_infocdn__emxxvzcjgv01fovah55zrgekg9bvierhfds6ysd0jpg.jpg,2025-11-13,2026-06-19,54,2026-07-28T22:34:58.785612+00:00,2026-07-27T17:19:38.987853+00:00
193394712,"Apartamento en Venta en Chicó Navarra, Bogotá","IDEAL PARA INVERSIONISTAS, ACTUALMENTE RENTANDO!
Descubra este exclusivo apartamento en un quinto piso, donde cada amanecer se convierte en un espectáculo con impresionantes vistas a los majestuosos cerros orientales. Este sofisticado espacio cuenta con una acogedora habitación y un baño inteligentemente diseñado con acceso bifuncional desde la habitación y la sala, ofreciendo privacidad y comodidad. Disfrute de la brisa y el paisaje desde sus dos balcones privados, uno en la sala y otro en la habitación, perfectos para relajarse o entretener. La propiedad incluye una zona de lavandería independiente, dos parqueaderos y un práctico depósito. Ubicado en el prestigioso y vibrante sector de Chicó Navarra, tendrá a su alcance una inigualable oferta de parques, farmacias, supermercados y restaurantes gourmet, garantizando un estilo de vida urbano y conveniente.","Calle 106a #20-7, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-chico-navarra-bogota/193394712,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Chicó Navarra,Usaquen,Zona norte,4.6935641,-74.0525171,530000000,729000,1,1,54,54,6,5,6,2,,2,Ascensor; Balcón; Barra estilo americano; Citófono; Instalación de gas; Parques cercanos; Portería / Recepción; Supermercados / C.Comerciales; Zona de lavandería; Zona Residencial,False,inmobiliaria,Maria Duarte,10,https://cdn2.infocasas.com.uy/repo/img/698fb00aeece8_infocdn__vocekerdillepex5bft68yqsd61mscthv1jast2ejpg.jpg,2026-02-13,2026-06-13,54,2026-07-28T22:34:58.785629+00:00,2026-07-27T17:19:38.987853+00:00
193775041,"Apartamento en Venta en Lagos de Torca, Bogotá","Hermoso apartamento que hace parte del mega proyecto lagos de torca, ubicado en la autopista norte con calle 201, con acabados de lujo en primer piso, consta de dos habitaciones con su clóset, un baño, sala comedor, cocina integral y patio de ropa independiente. El proyecto cuenta con gimnasio semi dotado, juegos infantiles, salón de juegos, terraza BBQ, trici ruta y zona de mascotas.",CL 201 # 55 - 92,https://www.fincaraiz.com.co/apartamento-en-venta-en-lagos-de-torca-bogota/193775041,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Lagos de Torca,Suba,Zona norte,4.7789851573,-74.047766170032,270000000,170000,2,1,42,42,4,1,1,2,,0,Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Patio; Portería / Recepción; Salón Comunal; Salón de Juegos; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Bienes y Valores Soluciones Inmobiliarias,30,https://cdn2.infocasas.com.uy/repo/img/6a0e666bd172c_infocdn__rorqqvvtypk8dpcekzbclkmthu6btdhal2qedizwjpg.jpg,2026-05-20,2026-06-10,54,2026-07-28T22:34:58.785647+00:00,2026-07-27T17:19:38.987853+00:00
191497568,"Apartamento en  Venta en Colina Campestre, Bogotá","Hermoso apartamento PH con amplias terrazas y hermosa vista desde distintos puntos con área de 270m2, amplia sala comedor, doble altura con chimenea, balcón y grandes ventanales, cocina cerrada, zona de ropas independiente, CBS, baño social, comedor auxiliar tres habitaciones dos de ellas con características de principales, o posibilidad de habilitar una habitación más, reduciendo una de las habitaciones de gran tamaño; sala auxiliar en segundo nivel con hermosa vista y baño social, habitación principal con amplia terraza privada. tres parqueaderos cubiertos y un depósito. El Conjunto cuenta con, vigilancia 24h, CCTV, sala de negocios, salón de juegos, zonas húmedas, parque infantil y gimnasio, rodeado de parques, canchas de tenis, en zona tranquila y segura, excelentes vías de acceso.","Carrera 55 #149-60, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-colina-campestre-bogota/191497568,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Colina Campestre,Suba,Zona norte,4.7336434,-74.0578727,2300000000,985001,4,5,270,270,4,12,1,3,,3,Amoblado; Ascensor; Balcón; Baño Auxiliar; Calentador; Cancha de Squash; Cancha de Tennis; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Comedor auxiliar; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Oficina de negocios; Parqueadero Visitantes; Parques cercanos; Patio; PentHouse; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Vivienda Multifamiliar; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Jonathan Camacho,30,https://cdn2.infocasas.com.uy/repo/img/66f744e7663c6_infocdn__ml7f3miadmwntf2zqvsafr5wp6yjauglyy4f0qsyjpg.jpg,2024-09-27,2026-07-03,54,2026-07-28T22:34:58.785665+00:00,2026-07-27T17:19:38.987853+00:00
193554920,Apartamento en Venta en Ricaurte,"¡En venta!

Atractivo apartamento ubicado en el exclusivo conjunto Hacienda Peñalisa – Ocobo, sobre la Cra. 11 en Ricaurte – Cundinamarca. Una excelente oportunidad para vivir, vacacionar o invertir en una de las zonas con mayor proyección de valorización del sector Peñalisa, gracias a su diseño funcional, espacios confortables y entorno residencial consolidado.

Características del inmueble:

✨ 2 habitaciones bien distribuidas con excelente iluminación natural
✨ Habitación principal cómoda con closet empotrado
✨ 2 baños funcionales con acabados modernos
✨ Sala comedor con espacios abiertos y ambiente acogedor
✨ Cocina integral tipo americano con barra y electrodomésticos empotrados
✨ Zona de lavandería práctica con ventilación natural
✨ Aire acondicionado para mayor confort
✨ Excelente ventilación natural en varios espacios del apartamento
✨ Pisos en baldosa/mármol de fácil mantenimiento
✨ Closets incorporados en las habitaciones
✨ Vista panorámica y agradable sensación de amplitud
✨ Parqueadero privado
✨ Antigüedad entre 9 y 15 años en buen estado de conservación

Zonas comunes del conjunto:

✨ Piscinas para adultos y niños
✨ Zonas verdes y áreas de descanso
✨ Ambiente familiar y residencial
✨ Vigilancia y control de acceso
✨ Conjunto ubicado en uno de los sectores más apetecidos de Peñalisa

Un apartamento funcional, moderno y bien ubicado, ideal como vivienda permanente, segunda residencia o inversión rentable en Ricaurte – Cundinamarca.

Precio de venta: $175.000.000

Agenda tu cita hoy y no pierdas la oportunidad de invertir en esta espectacular casa.
✨Compra Fácil y Rápido con acompañamiento legal durante el proceso✨","Hacienda Peñalisa - Ocobo, Cra. 11, Ricaurte, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-ricaurte/193554920,resto-de-colombia,Resto de Colombia,Cundinamarca,Ricaurte,Ricaurte,,,4.2941184,-74.7735366,175000000,267000,2,2,55.72,55.72,4,3,0,3,,1,Aire Acondicionado; Ascensor; Balcón; Barra estilo americano; Canchas Deportivas; Cocina tipo Americano; En conjunto cerrado; Gimnasio; Instalación de gas; Piscina; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Zona Residencial,False,inmobiliaria,ACTIVOS INMOBILIARIOS & FINANCIEROS S.A.S.,10,https://cdn2.infocasas.com.uy/repo/img/69c1f9598f401_infocdn__nom6sjc3al9zqkgrhkaf6fkbdgbmskmczycbdpywjpg.jpg,2026-03-23,2026-07-03,54,2026-07-28T22:34:58.785682+00:00,2026-07-27T17:19:38.987853+00:00
192645773,"Apartamento en Venta en Calahorra, Cajicá","ABSTENERSE COMISIONISTAS NHI- VENDE APARTAMENTO, CON PARQUEADERO CUBIERTO Y DEPOSITO, GRAN OPORTUNIDAD DE INVERSION EN CAJICA  RENTANDO HASTA EL 2026 LIBRE DE HIPOTECA  Ubicado cerca al centro comercial fontanar  Ofrece excelentes zonas verdes y áreas sociales tipo club house, mini market y parqueaderos de visitantes. Ubicado en un segundo con ascensor, distribuido asi: baño social, sala comedor con balcón, cocina integral abierta barra americana y zona de lavandería, estudio, 1 habitación principal tipo suite con balcón, walking closet y baño privado, 2 alcobas y 1 baño . Acompañamiento en el proceso de compra. ¡CONTÁCTENOS!","Modigliani Club Residencial, Carrera 2a, Cajicá, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-calahorra-cajica/192645773,resto-de-colombia,Resto de Colombia,Cundinamarca,Cajicá,Calahorra,,,4.8912244,-74.0307565,680000000,333000,3,3,101,101,4,2,1,2,,1,Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Circuito cerrado de TV; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Jardín; Parques cercanos; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Nuevo Horizonte Inmobiliario SAS,25,https://cdn2.infocasas.com.uy/repo/img/6877bc2a04b54_infocdn__8sldo43lljwzfuxr4f8twqxnl67qhl2rommwqq8lpng.png,2025-07-16,2026-06-24,54,2026-07-28T22:34:58.785698+00:00,2026-07-27T17:19:38.987853+00:00
193861552,"Apartamento en Venta en Serena del Mar, Cartagena","Cuenta con 2 habitaciones, 2 baños (baño social que conecta con la habitación No. 2, y baño privado en la habitación principal), cocina tipo americana, sala – comedor, amplio balcón que conecta a todas las habitaciones, zona de ropas, 1 parqueadero, aires acondicionados en cada cuarto y en sala – comedor, además de vista lateral al mar.

Morros Eco cuenta con 2 piscinas, 2 jacuzzis, canal de nado para adultos, parque infantil, gimnasio, salón social, turco, y 1,6 km de playa frente al conjunto, con acceso directo.

Este inmueble se encuentra ubicado en la zona norte de Cartagena de Indias, con una ubicación privilegiada frente al mar y con acceso directo a la playa concesionada de serena del mar), cerca de hoteles como Meliá y Estelar; y con servicios como Supermercado Carulla, D1, Isimo, farmacias, veterinarias, restaurantes, estaciones de gasolina, colegios como Aspaen, Altair y Británico. 

La Zona Norte de Cartagena se ha consolidado como una de las áreas de mayor proyección en la ciudad, combinando desarrollo urbanístico, conectividad estratégica y una propuesta de estilo de vida premium. Este sector, ubicado a pocos minutos del Aeropuerto Internacional Rafael Núñez y del Centro Histórico, ha sido cuidadosamente planeado para ofrecer un entorno que equilibra modernidad, naturaleza y confort.

En esta zona, destacan proyectos innovadores como Serena del Mar, conocida como “la ciudad soñada”, que redefine el concepto de urbanismo en Colombia, con infraestructura de clase mundial. Serena del Mar incluye hospitales de nivel internacional, universidades, centros comerciales, clubs residenciales y una red vial interna que facilita la movilidad.

El futuro de la Zona Norte promete aún más exclusividad, se proyecta como un punto clave para inversionistas, con nuevos desarrollos inmobiliarios que combinan lujo y sostenibilidad, extensas zonas verdes, playas, y acceso a servicios de primer nivel.

Además, la cercanía con la vía al Mar, que conecta con Barranquilla, refuerza su atractivo como un destino estratégico para vivir, invertir o vacacionar. La Zona Norte no solo está transformando el paisaje de Cartagena, sino que también está definiendo un nuevo estándar de calidad de vida en el caribe colombiano, convirtiéndose en el lugar ideal para quienes buscan un entorno sofisticado, tranquilo y conectado con la naturaleza.

En la zona norte de Cartagena se encuentran desarrollos como los hoteles Meliá y Estelar; servicios como Supermercado Carulla, D1, farmacias, veterinarias, y restaurantes, en ramblas, la plaza comercial de zona norte, así como estaciones de gasolina, colegios como Aspaen, Altair y Británico. Además, a pocos metros se encuentra la sede caribe de la Universidad de los Andes, el Hospital de Serena del Mar (operado por la Fundación Santafé de Bogotá), a 15 minutos el centro histórico, a 10 minutos el aeropuerto Rafael Núñez y a 5 minutos la playa concesionada de Serena del Mar.

Para el año 2027, la zona norte de Cartagena contará con 2 centros comerciales adicionales, que permitirán a sus residentes disfrutar de una mayor variedad de tiendas, restaurantes, y servicios, como bancos, supermercados, entre muchos más.

Así mismo, se encuentran las inversiones adelantadas por el gobierno como el túnel de Crespo y el Viaducto de la Ciénaga, que han puesto a la Zona Norte cada vez más cerca del centro de la ciudad y que la convierten en una zona con todas las facilidades y un alto potencial de valorización.","Morros Eco - Serena del Mar, Via Manzanillo, Cartagena de Indias, Bolívar, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-serena-del-mar-cartagena/193861552,resto-de-colombia,Resto de Colombia,Bolivar,Cartagena,Serena del Mar,,2. localidad de la virgen y turistica,10.5205822,-75.494941,1290000000,0,2,2,115,115,6,3,0,2,,1,Aire Acondicionado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Jardín; Oficina de negocios; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Llave Maestra Inmobiliaria,30,https://cdn2.infocasas.com.uy/repo/img/6a299bbe6da58_infocdn__bbvsoywby5sh8quvjvoyz9x9w5ackhma1xq8pz0spng.png,2026-06-10,2026-06-13,54,2026-07-28T22:34:58.785715+00:00,2026-07-27T17:19:38.987853+00:00
193755289,"Apartamento en Venta en Puente largo, Bogotá","¡Oportunidad de inversión potencial, precio atractivo y negociable! Ubicación estratégica, buena distribución, iluminado, piso 4 con ascensor, 2 alcobas, 2 baños, sala y comedor, cocina integral eléctrica con zona de lavandería, 1 parqueadero cubierto independiente. Edificio con bahía de parqueo. Excelente ubicación cerca de la Calle 100, Avenida Suba, Autopista Norte, Calle 116, Transmilenio. Rodeado de zonas verdes, parques, bancos, restaurantes, droguerías, supermercados. Sector muy recursivo. Apartamento totalmente libre de gravámenes. Edificio automatizado.","Cl. 106b #54-35, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-puente-largo-bogota/193755289,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Puente largo,Suba,Zona Noroccidente,4.695776,-74.0641013,420000000,430000,2,2,70,70,5,4,1,5,,1,Ascensor; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; Hall de Alcobas; Parqueadero Visitantes; Parques cercanos; Supermercados / C.Comerciales; Trans. Público cercano; Zona de lavandería; Zona Residencial,False,inmobiliaria,YB Inmobiliaria,11,https://cdn2.infocasas.com.uy/repo/img/6a076d53e7512_infocdn__yu1ugvi2lz1px4jfbvvwfxrutswln4ekboxusxkkjpg.jpg,2026-05-15,2026-07-08,54,2026-07-28T22:34:58.785732+00:00,2026-07-27T17:19:38.987853+00:00
193358848,"Apartamento en Venta en Santa Anita, Cali","Descubre este apartamento en el sur de Cali, una zona que combina comodidad y accesibilidad, ideal para quienes buscan un espacio familiar y residencial. este inmueble ofrece una sólida estructura y un ambiente acogedor, perfecto para establecer un hogar o una inversion. Su ubicación estratégica permite un fácil acceso a vías principales. Con un precio de venta de $480.000.000, esta propiedad representa una excelente inversión en una de las áreas más dinámicas de la ciudad. Imagina las posibilidades que ofrece este espacio para disfrutar de la vida en un entorno vibrante. No dejes pasar la oportunidad. ¡Contáctanos ya para más información!. COD INT. 0002 LFP",Carrera 57 # 11a-50 Apto 802 Torre D Parqueadero D,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-anita-cali/193358848,resto-de-colombia,Resto de Colombia,Valle del cauca,Cali,Santa Anita,,Sur,3.4048845610602,-76.537895817361,480000000,600000,4,4,150,150,5,8,0,5,,2,Ascensor; Canchas Deportivas; Cerca centro comercial; Cocina Equipada; Cocina Integral; En conjunto cerrado; Instalación de gas; Piscina; Piso en Baldosa /  Mármol; Salón Comunal; Vista panorámica; Zona Infantil; Zona Residencial,False,inmobiliaria,Luis Fernando Perez,23,https://cdn2.infocasas.com.uy/repo/img/69f7c56777610_infocdn__property-11424-1-1766357295-imagenjpg.jpg,2026-02-04,2026-05-03,54,2026-07-28T22:34:58.785747+00:00,2026-07-27T17:19:38.987853+00:00
192017174,"Apartamento en  Venta en Combia  alta, Pereira","Soluciones Inmobiliarias Colombia ofrece apartamento piso 3 sin ascensor, en sector familiar y  residencial el conjunto es abierto, zona para niños, placa deportiva, zonas verdes y tele portero. 2076","Vía Llano Grande, Parque Industrial, Pereira, Risaralda, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-combia-alta-pereira/192017174,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Combia  alta,,30 de agosto del cafe,4.8297535,-75.7281658,150000000,0,3,1,48,48,3,3,0,2,,1,Cocina Integral; Colegios / Universidades; Estudio; Instalación de gas; Parques cercanos; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Soluciones Inmobiliarias,5,https://cdn2.infocasas.com.uy/repo/img/67ae40a1064fd_infocdn__wu99ekrxcwinhmbkitwvxe2rpshiidktpdyxlmltjpg.jpg,2025-02-13,2026-06-22,55,2026-07-28T22:35:04.211246+00:00,2026-07-27T17:19:38.987853+00:00
193712622,"Apartamento en Venta en Altos de Bella Suiza, Bogotá","Con Estrategia Inmobiliaria descubra este encantador apartamento en venta, ubicado en el barrio Altos de Bella Suiza. Esta propiedad con 3 alcobas, con 2 baños, 1 garaje y un depósito, ofrece impresionantes vistas panorámicas a la ciudad, garantizando disfrute visual y una excelente ventilación natural, convirtiéndolo en un hogar con gran potencial para quienes buscan carácter y funcionalidad en un entorno urbano. Este luminoso apartamento del piso 4 destaca por su fusión de estilos tradicional y moderno. Sus espacios de sala de estar son versátiles, ideales para adaptarse a diversas necesidades, Los pisos de madera laminada, junto con los techos de madera, realzan su personalidad, creando ambientes cálidos y armónicos. La cocina, aunque compacta, es funcional y está equipada para el uso diario, optimizando cada rincón. Además, la propiedad cuenta con un jardín/patio que ofrece un espacio al aire libre para relajarse. Con una antigüedad entre 16 y 30 años y un precio de $ ***, este apartamento es una oportunidad única para vivir en un espacio con historia y comodidades actuales. Agende su cita con Héctor Pablo Bermúdez.",KR 5 # 127B - 21,https://www.fincaraiz.com.co/apartamento-en-venta-en-altos-de-bella-suiza-bogota/193712622,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Altos de Bella Suiza,Usaquen,Zona norte,4.7048184058327,-74.025841340137,410000000,541000,3,2,72,72,4,4,7,4,,1,Ascensor; Balcón; Calentador; Chimenea; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Garaje(s); Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Vista panorámica; Vivienda Multifamiliar; Zona de lavandería; Zona Residencial,False,inmobiliaria,Estrategia SAS,18,https://cdn2.infocasas.com.uy/repo/img/69fa81e9abd32_infocdn__8kufphtuacbgcwamx0h1fglr9biev5hdd5bpag3ujpg.jpg,2026-05-05,2026-06-24,55,2026-07-28T22:35:04.211293+00:00,2026-07-27T17:19:38.987853+00:00
192493455,"Apartamento en Venta en Santa barbara occidental, Bogotá","VENTA EN SANTA BARBARA OCCIDENTAL

Gran apartamento en oportunidad en Santa Barbara occidental, piso 6 interio muy iluminado, de Area interna 85 metros cuenta con 2 alcobas, cocina cerrada, zona lavanderia, 2garajes en linea. Edificio con lindo lobby, Ascensor, zona muy tranquila y excelente vias de acceso.",Calle 116 # 21-04,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-barbara-occidental-bogota/192493455,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Santa barbara occidental,Usaquen,Zona norte,4.699314,-74.052438,550000000,580000,2,2,85,,6,6,0,5,,2,Ascensor; Baño Auxiliar; Baño Independiente; Parques cercanos; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial,False,inmobiliaria,MARTHA BROKER,19,https://cdn2.infocasas.com.uy/repo/img/6a3f0a51aa1fc_infocdn__gr522133620231007012553jpeg.jpeg,2025-06-05,2026-06-26,55,2026-07-28T22:35:04.211312+00:00,2026-07-27T17:19:38.987853+00:00
